0.0,0.0,1.6211964379439774,0.9998333283596569,1.3487222015857696,1.7907182348696566
-1.8159678205620366e-09,1.6415615533560413e-09,1.6212213904828499,0.9992777726716465,1.1944444297088517,1.7920994475401568
-1.8159678205620366e-09,1.6415615533560413e-09,1.6212213904828499,1.0014444400866827,1.3505555349919531,1.7929834311838309
-5.8944422676177055e-09,-1.1452461201599817e-09,1.6212166958014078,1.001111105746693,1.3513888658748732,1.7941988900880128
-5.8944422676177055e-09,-1.1452461201599817e-09,1.6212166958014078,1.0019444381197293,1.1960555374622346,1.7952486276626587
-0.0008262197401851523,-0.0004723785032094696,1.6223473378390068,1.0015555515885353,1.1949999849001567,1.7956906087820041
-0.09343797239952067,-0.028418482509991794,1.695852365962039,1.0031666619910133,1.204666650791963,1.7917127110352173
-0.21548270929778468,-0.04993387848925357,1.7703936085895338,1.1041111106673875,0.8520555539263619,1.7651381120497351
-0.34097318485337524,-0.061937499425094966,1.774108641140867,1.172111111217075,0.9731666581498252,1.6686740389186374
-0.44931102418566304,-0.08304847524464742,1.7532206410368423,1.1841111093759538,0.8384444418880674,1.8285635317886733
-0.577552766959414,-0.07815373048102225,1.7542420988593697,1.1658333321412404,1.0175555459327168,1.9890607707408252
-0.6896870013775871,-0.047208863199524664,1.718842880681288,1.1541666645142767,0.8403888879550828,2.131049717328825
-0.8234404391440826,0.0010956298646296325,1.6728258146542767,1.1239444434642791,0.8114999951587782,2.273038672478818
-0.9402015696836497,0.023349651120583736,1.6078933878341584,1.0870555520057679,0.7895555544230674,2.4575690604046563
-1.0650340254576882,0.028016913113859676,1.5825376913939369,1.1631111103627416,0.839666660130024,2.576187848386185
-1.1554399178198533,0.039609742558988525,1.5659414668448315,1.3043888860278658,0.8689444487293562,2.700276236507774
-1.1470481400231218,0.040456556063814375,1.564576098579141,1.4912222216526667,0.8659999974899821,2.813149170322313
-1.147095681834248,0.04039920510693884,1.5645798565330855,1.4694444480869504,0.8557777785592608,2.797348067246748
-1.1471115002282382,0.04038358176828538,1.564592989049417,1.4690555608934825,0.8563333335849974,2.7826519335172453
-1.1471220442450196,0.0403731671931169,1.564643736870642,1.4695000029272502,0.8558333335651291,2.7778453049738765
-1.1471220402098545,0.040373171178933465,1.564643736870642,1.4694444490803613,0.8561111105812921,2.78160220615113
-1.1471325877076133,0.040362751814574604,1.5647304372762225,1.4691666710707876,0.8566111096077496,2.7731491715868533
-1.147132589139698,0.04036275020736646,1.5647488968456125,1.4688888910743925,0.8557777777314186,2.7564088409118233
-1.146273216021278,0.04030535846482275,1.56609828146661,1.468888891902235,0.856111110912429,2.7714364660378976
-1.0500731105528853,0.015353475439173092,1.570558250596678,1.4691111134158241,0.8553333307305971,2.747182311932685
-0.9270406806803457,-0.013785789605510246,1.5618039715384,1.3410555481910706,0.8919444450073772,2.6464640817589524
-0.8725692060715424,-0.0543031450244138,1.3235838144801833,1.2303333275847965,0.9469444390800265,2.4651381198872517
-0.8163868787524571,-0.13805728506685444,1.0039529584895477,1.139888889922036,1.2388888882266151,2.7498894969402756
-0.7507571668392696,-0.2563637186477701,0.7209263035226648,1.16350000500679,1.4179444438881343,2.907182329926043
-0.6910752373351094,-0.3601872138412854,0.4338643825143071,1.262666666176584,1.8249999986754524,2.821767961122713
-0.643469692464743,-0.4765506412237541,0.18099053624350622,1.4175555507342021,2.2056666798061793,2.7812154731039183
-0.5834518000018534,-0.6053645428692969,-0.02803660142122787,1.4576666752497356,2.7283333321412404,4.023867364087816
-0.5302294563719538,-0.7434798850625599,-0.22976774172813072,1.567833325597975,2.944888883166843,3.9986740044467357
-0.5193183865785684,-0.8805557944167801,-0.5057142524342368,2.836388893259896,1.8496111035346985,4.0203867383424745
-0.49676066545982067,-1.0163076771179367,-0.8272549601448137,3.002944454219606,1.5836111035611895,3.7188950289678835
-0.48063211187520416,-1.104142037010417,-1.132585166832863,3.4338333010673523,1.5396111090977986,3.359337010436295
-0.5154048101400637,-1.2098244462000034,-1.4383336163996916,3.717444435424275,1.835555555423101,3.222265192487622
-0.5716147737205493,-1.3043845870922515,-1.7377583276990671,2.710277775261137,2.780277769764264,2.7889502865174856
-0.6307548965288685,-1.3751103783378684,-2.0700249146477243,1.539444441927804,3.527166654666265,2.2690607786837202
-0.6866180778229207,-1.4421310567498864,-2.3720318211989913,1.4427777740690444,3.583611120780309,2.160994482633159
-0.7183273305605109,-1.542982375372019,-2.673388607944289,1.5696111063162486,3.645722207095888,2.080331511919011
-0.7865476584995115,-1.6134167456009871,-2.9919420747790686,1.8569999913374582,3.1581111017200683,2.387071824534822
-0.8609251889427636,-1.6737969630821121,2.9921893923711407,3.15361109773318,2.0757222125927606,2.9233148973949707
-0.964938148612795,-1.6862728561172888,2.683367325311551,3.631666640440623,1.8548333221011692,4.179060745634427
-1.0200345187102755,-1.7020793632359386,2.370845967117183,3.9999444127082824,1.8103888776567247,3.734530371197021
-1.0795972791356814,-1.7287093963622011,2.059942771613638,3.7492777599228755,2.1254999924037192,3.491988950012797
-1.1273941142234012,-1.7055307511804978,1.7762216193204519,3.3721111088991167,2.5814444369739955,3.1708287237757475
-1.1579004028692133,-1.7028292171428516,1.6765868125664771,2.5841111173232396,2.47994443376859,3.1439226431082625
-1.1575339604211852,-1.7025056528454332,1.6758512618300079,2.399444451265865,3.014888874689738,2.7704419826275735
-1.157529299206244,-1.702499891956072,1.6759364298463748,2.398444449901581,2.8613333251741198,2.7696132594050624
-1.157529299206244,-1.702499891956072,1.6759364298463748,2.3996666659911474,2.70844443904029,2.7711602159626576
-1.1575293046575457,-1.7024998986936621,1.6759579017988873,2.399833337465922,2.708833326896032,2.758397794560174
-1.157533967815601,-1.7025056638045895,1.6760754431784837,2.399555558297369,2.708388888835907,2.771657460302279
-1.1575293058983416,-1.7024999002273653,1.6760494433357518,2.4009444448682995,2.7083333240614995,2.758839778478633
-1.1553584908982053,-1.699860459769388,1.6627711018650184,2.4020555625359217,2.7095555504163107,2.7724309481309923
-1.0680535320662283,-1.6242276018844937,1.453240179738995,2.262722236580319,2.858722205294503,2.756906083934215
-0.9163302468115528,-1.536780082445551,1.241026060008744,2.2206666578849155,3.326277779208289,1.8799447453483034
-0.8285046597345875,-1.4413206542786368,1.1823361552215121,2.595444416999817,3.6317222151491375,1.6946961313321445
-0.7592720489069471,-1.337070639777699,1.201361074983207,2.119388891590966,3.2820555494891273,1.5799447601012762
-0.6823079281606663,-1.2297175358539287,1.255055285204802,2.121000005470382,3.2416666520966424,1.7134254097279922
-0.6653033487254927,-1.105303059528504,1.369729140803429,2.1003888878557415,2.935777770148383,1.8617679605167874
-0.6487376018312112,-0.9861359383903032,1.5061124719502763,2.0152777870496115,2.3376666578981613,2.484143662847867
-0.6221827745244788,-0.8616475939454222,1.6531338847230626,2.1092222107781304,1.529833322763443,2.8954143517583772
-0.609095822056803,-0.7427151137489636,1.7728754998555258,1.9821666604942745,1.5062222209241656,2.8080662923623185
-0.6047950049954682,-0.6116740223162935,1.8492340703443506,2.2182777709431116,1.4377777821487852,2.3904419985923977
-0.6035418676451467,-0.4895966635296487,1.8546822577205382,2.038777780532837,1.2935555514362123,2.2317127094743
-0.6016499377812714,-0.35996395930699254,1.7651226646588098,1.8262222346332337,1.141666661368476,2.1504972461837433
-0.6653934604410754,-0.23194611790191288,1.6850821030977117,1.522666667567359,1.0674444403913286,2.143756898727206
-0.7658091222600873,-0.11795980292662156,1.6524505593504777,1.387833335995674,1.0278888821601868,2.3804419877120804
-0.9007625245072717,-0.03125470568730604,1.5879679336857893,1.279333331518703,0.8911111046870549,2.3878453021550046
-1.0337557650292926,0.009545369155837147,1.5880178804155958,1.2288888873325454,0.839499993622303,2.576408839357492
-1.1447168544543658,0.021915168369133653,1.5797001691525354,1.3475000000662274,0.7971666701965862,2.6957458527707265
-1.13924715491601,0.01245472415705029,1.5879216287058733,1.5181666625870598,0.796999998556243,2.7963535897639575
-1.1392562080099662,0.012370721221240721,1.5877935307486246,1.5025000025828679,0.7898333302802509,2.7756905977238606
-1.1392562104040227,0.012370730660582474,1.5878307290233036,1.5029444480935732,0.7906666649712457,2.776298339195673
-1.1392613720516014,0.012365389230230228,1.587919935827247,1.5015000007218784,0.7906111091375351,2.776187843380712
-1.1392613685454975,0.012365392205526682,1.5879392519172484,1.5033333344591988,0.7896666622824139,2.7751933678737664
-1.1392562104005695,0.012370712988049704,1.588053587470911,1.5027777792678938,0.790333330962393,2.7741436438007248
-1.1392666996467042,0.01237053048792669,1.5882021029085767,1.5023333355784416,0.7900555529528194,2.7758563493496804
-1.1392615495350338,0.012375850972325964,1.5883015973567134,1.5017777803871366,0.7907222199771139,2.77657458070892
-1.1392562282211944,0.012370702437142,1.5882415203474125,1.5027777766187986,0.789555551773972,2.77651933148421
-1.139261556630311,0.012375876851332457,1.588295230054659,1.502999999291367,0.7894999982582198,2.776187838770408
-1.1392510804381857,0.012376056806542302,1.5884287671514357,1.503555556966199,0.7891111079189512,2.7676243037808668
-1.1392615680717686,0.012375858005211349,1.5885242269976871,1.503166665467951,0.7898888854516877,2.7669613216463373
-1.156347683796053,0.03215836800004146,1.5832066244362384,1.504388889670372,0.7899999982780881,2.766740327381956
-1.2599407963172382,0.13333638083303256,1.5777136686089905,1.5206666631831063,0.7456666673223178,2.7528729313644913
-1.3264117285756143,0.24297862804143122,1.5663574566650018,1.4165555540058348,0.7451111116343074,3.0696132446520896
-1.3806280573022374,0.34290595054629236,1.5674620960812964,1.3122222241428163,0.7081111122336653,3.197790049716254
-1.411550117367252,0.43135654848877625,1.5738029468121149,1.2397777759366566,0.6376111095150312,3.503867385137147
-1.421368300493702,0.5310273215580241,1.572770179060156,1.1864444408151837,0.6434999984171655,3.4534806441206958
-1.4228239705658492,0.6059060385709105,1.5733869290791103,1.149222222632832,0.6837777790923913,2.675082872421043
-1.411093845229626,0.6582169871260395,1.5704175285916593,1.1279444403118557,0.7143333317504988,2.4713259561615097
-1.4138043268627989,0.6750663405495296,1.568940748820054,1.1178333358632193,0.7326666702826817,2.2946961295703496
-1.415378563226593,0.7054269923828524,1.570894292384699,1.1095555629995135,0.7494444501068857,2.238618775543587
-1.399851849677578,0.8102459617330022,1.5699543712824366,1.0976666612757577,0.7811666645937496,2.1012707074373465
-1.3904918806676605,0.9124305291870614,1.5723224444365094,1.0738888882928423,0.8808888869153129,1.93950275072406
-1.378210126222779,1.019355921741202,1.565947002441599,1.0361111091242896,1.2702777763207753,1.564640871727664
-1.3791937699090315,1.11917001680224,1.5673122283137078,0.9939444469081031,2.4398888929022684,1.5037568930268945
-1.3738411516738775,1.2163825848812957,1.5662059349046418,0.9359444396363364,2.206888894571198,1.9418784411243313
-1.3735698491864046,1.2741788213756249,1.5667259780745908,0.877944443292088,1.9763888902134366,1.9571270649604375
-1.3784713658894656,1.3031848571647755,1.5669684964176191,0.8448888864782121,1.9251111073626412,2.058121531049191
-1.3799497996468801,1.3124717723887964,1.5691397535577691,0.8262777765591939,1.768666673037741,2.320165734264732
-1.364346312013062,1.3390637741687206,1.5118983636419574,0.8198888874716229,1.7213333341810437,2.323204394532831
-1.3070110301307363,1.4369449240682566,1.4074607958127616,0.8141666703754001,2.119166675209999,1.9737568861542485
-1.2702632071752618,1.5047524838892472,1.3079769684559934,0.6818333329425917,2.2380555575092633,1.635303858894011
-1.2495911705172276,1.5400697186946446,1.202841556577087,0.6099999990728167,2.477999976774057,1.354972375525954
-1.2434452369371058,1.5533975353143017,1.1178273916183172,0.5581666651699279,2.4906111063228713,1.4681215498658176
-1.2430027033839153,1.5596467913955991,1.0749660180092608,0.5407777754796876,2.4370000018013847,1.496519346428181
-1.2427073615299733,1.5601686375064099,1.056853522468154,0.5374444426761733,2.453944448298878,1.5220994433974693
-1.2428519556971143,1.560136293174637,1.0468729768884708,0.5401666654480828,2.4611666788657507,1.4917679550898009
-1.2431685826506342,1.5606357104580906,1.0408284698450172,0.540999998152256,2.4596111218134564,1.5076243060728463
-1.226434228788106,1.576682416818485,0.9734261056400936,0.5418333313531346,2.468000010649363,1.5008839701420695
-1.1846238979670716,1.6090580600448994,0.8627032082091183,0.5374999993377262,2.4777777741352716,1.449889491770149
-1.1773146893581163,1.618234515102492,0.7610083201536493,0.5419444431861241,2.483722225493855,1.3532596577926235
-1.1745211666339461,1.6178955536496882,0.6574869031086125,0.5704999946885638,2.5976110994815826,1.335745854930983
-1.1765519419101231,1.6206812068076335,0.6011584605938974,0.6142777823739581,2.569555542866389,1.4733701619983377
-1.17658615543934,1.621398511716337,0.5819111551191749,0.645333332154486,2.6399444330069755,1.350165742372281
-1.1767730674785195,1.6219057405982071,0.5732031176468134,0.654999996887313,2.3748333315054575,1.346685076616087
-1.1770397725000326,1.621865369087085,0.5695251797708846,0.659388886557685,2.369055549800396,1.3669613235892513
-1.1821413165945582,1.6398405070654167,0.49710511179267786,0.6621666643354628,2.666833328704039,1.357955798918371
-1.1926690349068707,1.665621067940239,0.398184083888426,0.6921666625473234,2.4154999824033845,1.420939224036359
-1.1996152384132266,1.6790509203909583,0.30042303821296445,0.7432777759101655,2.4046111199590894,1.5067403270394764
-1.2010808600210652,1.686026600806409,0.19436459223580982,0.8500000033113692,2.277111093699932,1.60027623588209
-1.2010786544011935,1.6873737242798086,0.08592732777065291,1.0161111073361502,2.048222229712539,1.7174585650968288
-1.2021388820167278,1.6864567685236658,0.023380388194525994,1.3204444507757822,1.6654999878671435,1.8723757001082542
-1.201713799241542,1.6866360984063,0.00011001842318400795,1.8296666615539128,1.1296666692528459,2.0116022020084423
-1.201646917747361,1.687516165872582,-0.012909389843884405,2.024444454908371,0.7778888955712319,2.0576243101727236
-1.2015752189120406,1.68743160309272,-0.01947845609350921,2.1457777755128014,0.6322777832547823,2.117292819760781
-1.1740880859801308,1.6922864911536042,-0.01851088948826969,2.2126666575670244,0.5978888939652178,2.097182321943631
-1.0687317597376467,1.7194919749982756,-0.0086954347149338,2.197388896677229,0.595444440924459,1.8360220988317089
-0.9670702005600837,1.7302296499307719,-0.0028153743175765647,2.0252777881092494,0.8017777803871367,1.0029834232277632
-0.876453293662733,1.7142746049589856,-0.0007218908572576557,2.0311666627724967,0.8906666650540299,0.8166298301509731
-0.77676899281321,1.717688003337349,-0.0024729351311978264,1.894388884305954,0.9551666589246856,0.7229281759393807
-0.6768132537480565,1.721775483554186,0.0009207718065229131,1.8968333376778497,0.952777775708172,0.6794475161403583
-0.5933414673683384,1.7132496008431186,0.011691711252883666,1.8598888913790386,1.1141666632559564,0.6561878476682947
-0.4935256346288739,1.7140186649762557,0.007960050747735118,1.861333339744144,1.129333328621255,0.6459116019432057
-0.40275166515134586,1.7206876274297036,0.00010937359306318218,1.995111107826233,1.0673888862960867,0.6377900530126214
-0.3035892437539598,1.7220199122536801,0.00032197398349529635,1.9512222286727694,1.0127777729597356,0.6377348049404872
-0.20353457993636326,1.7222537938811877,0.000973803380202488,1.9433333317438761,1.053333331644535,0.6407734815093035
-0.098872371647035,1.7289213001103256,-0.006282012530117482,1.9256111092037624,1.1416666564842066,0.6420994371340419
-0.03031432973460646,1.7278465217395382,-0.004297504927753687,1.9114999966488944,0.8907222200598982,0.6446408924970838
-0.016068886844031738,1.727603135085765,-0.004044059133430557,1.89872222410308,0.9069444494114982,0.6439778995777362
-0.0022413418599516177,1.7265250480094139,-0.004349838954936039,1.8977777749300002,0.9067222235103448,0.6425966832848543
0.10341008672656926,1.7131921089380953,-0.0031142393647130284,1.9014999926090241,0.9000000003311369,0.6408839730432679
0.2000897889558111,1.7024020422319408,-0.0007015788955352283,1.9150000095367432,0.8789999967647923,0.6192265234434802
0.2992945201563444,1.6979497266873835,0.0019624865942674866,1.9325555466943316,0.8554444446331925,0.60602210025761
0.398189328730707,1.6922798409484692,0.0025299618161696,1.9269999941190084,0.8460000030696392,0.6023756829579232
0.5074107019207847,1.6936586583848694,-0.0007120552924010239,1.9414444509479734,0.8251666603816881,0.5922099496778204
0.6075847708103392,1.6935501209070312,-0.00048726385599885723,1.9411111076672871,0.9543888842893972,0.597071821436039
