0.0,0.0,1.4905450784689163,0.7893333287702666,0.8334444423516592,2.5916574412946543
0.0,0.0,1.4905450784689163,0.7901666616400083,0.8329444411728117,2.5921546828351625
0.0,0.0,1.4905450784689163,0.7899999969535404,0.8338333288828532,2.559171253475695
0.0,0.0,1.4905450784689163,0.790055554608504,0.8327222191625171,2.6901104741662905
0.0,0.0,1.4905450784689163,0.7900555517938402,0.833499996860822,2.569944740988273
0.0,0.0,1.4905450784689163,0.7901111063030031,0.833555553191238,2.622596673873248
0.0,0.0,1.4905450784689163,0.7895555524362459,0.8336666645275221,2.8209392062866887
0.0,0.0,1.4905450784689163,0.79288888739215,0.83666666265991,2.824254113995568
0.0,0.0,1.4905450784689163,0.7932222187519073,0.8354999974370003,2.5718784398136876
-1.4711734053207692e-09,1.7285044506820668e-09,1.4905160485642783,0.7930555534031656,0.8361666652891371,2.692044172497744
-1.4711734053207692e-09,1.7285044506820668e-09,1.4905186040007405,0.7937222204274601,0.8362222196327316,2.691602180675907
-1.4711716289639298e-09,1.7285044506820668e-09,1.4905186040007405,0.7933333332339922,0.8368888840079307,2.7587292548371942
-0.0018200338871832145,-0.0007885066711397215,1.4890576062678889,0.7945555511448118,0.838555554052194,2.8244751039789526
-0.10758560379803761,-0.025239047716841156,1.514625986802986,0.7936666652560234,0.843222220076455,2.7368508075152973
-0.2336791047207587,-0.05256685204167777,1.564934897605669,0.8606111051307784,0.8750555528534784,2.3048618646616434
-0.3587600700097848,-0.06778935007235765,1.6242157680034435,0.9434999992450078,0.8704999951852692,1.990939216060533
-0.48606280415505587,-0.0851704671442004,1.6705052151421218,1.0427222245269352,0.8683333304193285,1.807955810048962
-0.5974509973121584,-0.08385559398053033,1.7027237315390449,1.0800000010265245,0.8383333290616671,1.929502762154321
-0.7235376105956632,-0.09769638381569745,1.7017694957360479,1.1040000042981573,0.8165555480453703,2.208176790680016
-0.840193310807253,-0.09203490623606703,1.6782348446715711,1.1396666639380986,0.8375000011589792,2.222209944250834
-0.9681766249022168,-0.08790261642278363,1.6493416822732436,1.1903888962335056,0.8616111078196101,2.341988955413439
-1.0777502577584368,-0.07002242951646576,1.6086757696462344,1.2700555625889036,0.9057222214010027,2.4913259705127273
-1.1855899326406139,-0.032599363420644956,1.58166877938402,1.3510000026888318,0.9303333335452609,2.5851381332176167
-1.3026193221253592,-0.023690542368314027,1.5711835888594399,1.4494444479544957,0.918444442583455,2.705359115784998
-1.3011419802024395,-0.023835568333947954,1.5694439410104721,1.5211111118396123,0.980166668858793,2.849613254241522
-1.301105110280238,-0.023704575616272372,1.5692828226430622,1.5297777791817984,0.9764444429013465,2.824751381716017
-1.3010946080560384,-0.023694105187562098,1.5692371380566568,1.5326111084885068,0.9788333311676979,2.8316574544537794
-1.3010946080560384,-0.023694105187562098,1.5692371380566568,1.5330555551581913,0.9789444444908036,2.83436463946137
-1.3010946080560384,-0.023694105187562098,1.5692371380566568,1.532222223944134,0.9785555538203982,2.83342540988606
-1.3010946095469116,-0.023694104040820285,1.56919996241057,1.532611111799876,0.978277775976393,2.8333701659302686
-1.3010946095469098,-0.023694104040820285,1.56919996241057,1.532611111799876,0.978499995999866,2.83436463814414
-1.3010946087724289,-0.023694104817779227,1.5692228714005185,1.530944444073571,0.9765555544031991,2.8322099493353408
-1.30109460905509,-0.023694104534227822,1.5691655033464182,1.5306111097335815,0.9760000000397364,2.8310497228611897
-1.30109460905509,-0.023694104534227822,1.5691655033464182,1.530555553568734,0.9772222217586305,2.8307734826651725
-1.3010946111127968,-0.023694102469797862,1.5691328767599773,1.530611111720403,0.9769999966025352,2.83121547185255
-1.3011050765360217,-0.02368360118759938,1.5690899631593744,1.5306666672229767,0.976388888557752,2.8308839732112148
-1.3011050765360217,-0.02368360118759938,1.5690899631593744,1.5287777801354727,0.9757777785261472,2.8306077323565826
-1.3011050765360217,-0.02368360118759938,1.5690899631593744,1.5297222230169507,0.9756111097004678,2.8295580036732373
-1.301105075874796,-0.023683601851085534,1.5690872242440852,1.5294999990198348,0.9750555548402998,2.8297237533232127
-1.301105068475204,-0.023683609207057366,1.5690736924871653,1.5291666686534882,0.9761111112104521,2.82861878529438
-1.2814185573292391,-0.060071028397504556,1.6176460860354276,1.528277775976393,0.9752777753604783,2.829337018629464
-1.2050381610328156,-0.12443939565829787,1.8939875226473522,1.5222222222222221,0.9953888856702381,2.8019337021843507
-1.194915723957644,-0.20316568118873146,2.177016692149719,1.3170555604828729,1.0114444476034907,2.681933704660742
-1.2224095114704028,-0.3147347040111592,2.462104331039164,1.0119999994834263,1.3209444410271114,2.4598895021565053
-1.238997833423543,-0.4490537204734717,2.7208608332793074,1.27611111038261,1.5387222492032582,2.4058563551191465
-1.23615379677301,-0.5801164273382948,2.8747087529936195,1.7610000017616483,1.5876666535933812,2.2072375525427126
-1.23537547372465,-0.7217234704003825,2.9577315108172164,2.12094444764985,1.5287222193347083,1.8748618509229376
-1.2236596619678526,-0.8488467353359987,2.9337189817576395,3.9352221611473297,1.451555578576194,1.9585635161531565
-1.222612874258509,-0.9693533121796958,2.8548045656231023,4.570111043254534,1.5480555497937731,2.395248608694551
-1.2249568860700482,-1.110774883652255,2.7322270358638474,4.627722148762809,1.6582222137186262,2.81088397318487
-1.2266008440229879,-1.253509519555362,2.560054410433843,3.8801666183604135,1.805722220407592,3.608232041090233
-1.2497197459117153,-1.3761370826390151,2.3319946932509805,3.999888839655452,1.99616665509012,4.325856311545188
-1.2935288995042686,-1.514566144997712,2.0410161017613513,3.557277739048004,2.2701111170980663,4.202762410785612
-1.333725350004542,-1.6086461866903088,1.81065215926008,3.604888852437337,2.5706111020512052,4.039005498201149
-1.3249544154084543,-1.6852698825265637,1.673623717536722,2.3257222294807436,2.486333339744144,3.9217126817334425
-1.325688266008683,-1.6806418385275146,1.679751230309264,2.2310555530918967,2.7295555426014793,3.611823180103829
-1.3254096799529531,-1.6815022427694197,1.6793307738733605,2.3722777717643315,2.580499986807505,3.8955800678189947
-1.3254340289765274,-1.6815207176288691,1.6793376481362678,2.372388888067669,2.5804999894566008,3.85729277990141
-1.3254386749680265,-1.6815264936346859,1.6793727573685964,2.224666667646832,2.5803333229488796,3.985801049358937
-1.3254340262012505,-1.6815207280146343,1.6793168210409415,2.372222218248579,2.581888880332311,3.8072927900440785
-1.32543980169023,-1.6815160873362864,1.679214809667522,2.221333337492413,2.5810555458068847,3.768452998682939
-1.3254513576991265,-1.681506798014798,1.6791595769212475,2.3718333310551114,2.5808888845973543,3.768232001125483
-1.3254455841247008,-1.681511442636463,1.6791208525086627,2.2224444448947906,2.580722215440538,3.7690607427892107
-1.3254455873803952,-1.681511445540849,1.6790631271122223,2.3721666607591843,2.582222215996848,3.769005486978352
-1.325451363187403,-1.6815068019510608,1.6791372996918272,2.3742777744929,2.5836111028989155,3.8599447031706076
-1.325439820662055,-1.681516082546727,1.679092964976523,2.3741666621632045,2.582999990383784,3.6483977743275258
-1.3254397870418266,-1.6815161096791682,1.6790797013206915,2.3742222196525997,2.5834999938805896,3.771546918384278
-1.3254397845696104,-1.6815161119057591,1.6790412267542951,2.3746111081706154,2.584111107720269,3.771381182565215
-1.3254351314195851,-1.6815103441031316,1.678974482654948,2.2279444462723204,2.58366665509012,3.7706629479129012
-1.3254397822225332,-1.68151611551521,1.678831752514407,2.2215555595027077,2.581277768479453,3.8907181841233816
-1.325445564316004,-1.6815114680807586,1.6788181198675323,2.224166663487752,2.5798888842264813,3.8581214952205425
-1.3254513364318719,-1.6815068239371955,1.6787644951470304,2.3709999965296853,2.5809999922911326,3.8898342195795386
-1.3254466872366812,-1.6815010568090933,1.6788157240896073,2.2215555555290645,2.57994444237815,3.8572927766083356
-1.3254466891206302,-1.6815010555808354,1.678789530332458,2.3676666610770756,2.577055549621582,3.891823177838194
-1.3235140004738426,-1.6689478370844526,1.653085989986083,2.3681111097335816,2.57694444126553,3.9809944320120207
-1.298862308596707,-1.5539375962525437,1.3927613592662293,2.3686666561497582,2.7333333240615,3.174309384756984
-1.2909239368060312,-1.4464515156839153,1.1049540957814579,2.2975555552376643,4.128611098395454,1.8765193467640746
-1.3082793820542022,-1.297990188859965,0.906989312012402,2.410666658480962,4.273833317889108,1.6673480680634303
-1.328824709966458,-1.138975242711588,0.8048002090506616,2.3142222278647955,4.459111084540685,1.751325966244903
-1.319748950275006,-0.9728109746014564,0.794601601767436,2.2777777751286825,4.026555528905656,1.9551381136172383
-1.3130172256568287,-0.8054911065181163,0.8732223525424756,2.1450555509991114,3.893999993801117,2.1298342594125654
-1.328850790870792,-0.6449055443573162,0.9877776774459983,1.965666667620341,3.504499993721644,2.3125414341194195
-1.3407188555464362,-0.4983843645122745,1.1303376513654961,1.7854444477293225,2.7767222159438663,2.542983429207986
-1.3404265104285393,-0.37383372237596824,1.3155862001903817,1.6710555560059017,2.028722225295173,2.863701647816442
-1.3557679735033243,-0.24204235472678892,1.4558496230265543,1.6071666571829053,1.6836666620439953,2.9844198872371273
-1.3670802449127297,-0.13448890256035373,1.527178759281421,1.5861666530370713,1.293166673845715,2.8410497304484332
-1.3697551439316236,-0.10297938469595103,1.5493231664157001,1.560833336247338,1.0883888913525475,2.8385082911391284
-1.3696944968801539,-0.09914224589899057,1.5494411762277978,1.5281666666269302,1.0396111127403047,2.8404419817318574
-1.369702398431068,-0.09950905114670272,1.5498421393053907,1.5256111135085424,1.0327222239640024,2.857569066859082
-1.3696972632863567,-0.09951440044581261,1.5497984782812009,1.5249444444974263,1.032333334783713,2.8586740362051444
-1.3697026161524644,-0.09951953311617068,1.5498233469937461,1.5243333339691163,1.031777777440018,2.8582872883390986
-1.3697026135601913,-0.09951953063041508,1.549759744860767,1.5246666683091057,1.033444445166323,2.8587292847712398
-1.3697026135601913,-0.09951953063041508,1.549759744860767,1.5258333345254262,1.0334444454974598,2.858563529193731
-1.369702613560193,-0.09951953063041508,1.549759744860767,1.5255555566814212,1.032722221977181,2.857845299810336
-1.3697026135601913,-0.09951953063041508,1.549759744860767,1.5256111121839948,1.033444444835186,2.8583425395396533
-1.3697026135601913,-0.09951953063041508,1.549759744860767,1.5257222245136897,1.0329999993244807,2.8586740315948402
-1.3697026135601913,-0.09951953063041508,1.549759744860767,1.5250555564959845,1.0335000006688966,2.8582320463591517
-1.3697026135601913,-0.09951953063041508,1.549759744860767,1.5252777775128683,1.0332777774996227,2.8581215472511166
-1.3697026120982336,-0.09951952922870788,1.5497267635278127,1.5246666702959273,1.0335000005033281,2.8580110514361556
-1.3697026120982336,-0.09951952922870788,1.5497267635278127,1.5255555556880103,1.0336111103494963,2.8590607702402777
-1.3697026120982336,-0.09951952922870788,1.5497267635278127,1.5255555560191472,1.0325555559661654,2.8582320463591517
-1.3697026120982336,-0.09951952922870788,1.5497267635278127,1.5262777768903308,1.0336666660176383,2.859944745321959
-1.3697026120982336,-0.09951952922870788,1.5497267635278127,1.52694444557031,1.0339444453517597,2.860055249698913
-1.380022842000816,-0.0849777148162012,1.5559274951681552,1.5260000020265578,1.034777777062522,2.859944748615033
-1.4824053073454397,0.020992717908615344,1.561340407973879,1.5142222222354678,1.0237222197983,2.8662983422779904
-1.5454474554360438,0.11908149476033358,1.5673166849283686,1.3755555523766412,0.9657222198115455,3.014972384463358
-1.569908183120008,0.21995481062514033,1.5736338479167362,1.2885555578602685,0.9128888939817746,3.3861878306826174
-1.583697999013296,0.33028286945958474,1.5678514521593458,1.237166664004326,0.8129999980330467,3.5932596546510305
-1.5803232877955704,0.43226987582804544,1.5695976117476522,1.2048888868755765,0.6596666649811798,3.559999984930892
-1.5631996768497558,0.5317576875629317,1.5652839229691122,1.1783888826767603,0.6488888836569257,3.2394474925915837
-1.5636509915705226,0.5972691247522199,1.5639477387692082,1.1471111049254736,0.6692222187088596,2.567569065653817
-1.567122476718529,0.6227709274136988,1.5647388536627824,1.1257777750492095,0.6909999995595879,2.3867955735539863
-1.568393507458607,0.630294184483716,1.565678395845299,1.1135555588536792,0.7134444477657477,2.2804419806649014
-1.5669726452369304,0.6533130229356168,1.5660225580744835,1.109500006503529,0.7224444494479232,2.233701650773623
-1.5353119439957528,0.7652459258003064,1.561822365463463,1.0992777781354057,0.7419444437656137,1.9720441976469525
-1.5298865551555352,0.8653786345220924,1.5663965328633818,1.0712777806652918,0.8290555604630047,1.7791712612572297
-1.5201805515422073,0.9642948870900212,1.565586818514323,1.0234444383117887,1.140166668345531,1.550994465940565
-1.5243659351013772,1.062591896716647,1.5668965651827367,0.9791666689846251,2.4127777732080884,1.5565745744915958
-1.5317764139855683,1.1677864007077159,1.571398581069942,0.9263888809416029,2.1724444462193384,1.7776795609221274
-1.5338393489294937,1.23285424876046,1.5720076939896293,0.8624444507890278,1.8983333352539273,2.047403309062041
-1.533091888712116,1.2629145266054818,1.5707584704932305,0.8271111137337155,1.7562777787446975,2.157403291918296
-1.5334331857960901,1.2700691146233245,1.5707685243075247,0.8099999960925844,1.7882777806785373,2.211823188797545
-1.5217322303591114,1.292514659536974,1.5249883303461136,0.8057777725987965,1.6682777759101657,2.2220994306532718
-1.4608006860352827,1.3945910457179598,1.4184652850217705,0.8027222216129303,2.0479444507095548,1.9014364462860383
-1.4105010227588082,1.4634745435654857,1.3212595132731981,0.7297777760359976,2.2100555438134406,1.7671270689911605
-1.3918044394920326,1.494104523041388,1.21535020023982,0.6314999974436231,2.5512777576843897,1.5093922667740458
-1.3895241733520898,1.5102254816596528,1.1238452647522714,0.5777222207850881,2.7264999833371903,1.6251933625719166
-1.390575719313242,1.5162898176799615,1.0734860855907435,0.5553888872265815,2.419444446762403,1.7550828662695805
-1.3913369807286422,1.517438446047497,1.0532659699349618,0.5526666656136513,2.4333333416117564,1.7580662909792273
-1.3909804300077404,1.517487337473518,1.0436772813771287,0.5523333327637778,2.5506666726536222,1.7424861836499272
-1.3767071508387883,1.5314550877534812,0.9860289537679151,0.5546111082037289,2.4614999989668527,1.8860220889360206
-1.3514474182902223,1.554580603613255,0.8907505240261879,0.546611109872659,2.5771666712231105,1.6839778986425031
-1.3365942555023498,1.569345135950745,0.7824260060274253,0.5478888865974214,2.575166653262244,1.5349723662131398
-1.3268864207108884,1.582448172955114,0.6687650888998328,0.5708333290285534,2.5449999895360733,1.44005525062756
-1.3269130906591595,1.5828033314748051,0.6047555333374884,0.6115000042650435,2.4917222163743444,1.3698894992388415
-1.326142146466406,1.583112004673993,0.5782997843963109,0.6475555542442534,2.3674999945693544,1.3598342508242276
-1.3262982348227403,1.58312924278163,0.5703003727489914,0.6651111096143723,2.3522222242421575,1.3439226496285497
-1.330599868229747,1.5976649183143214,0.511159610687171,0.669777774810791,2.6253888838820987,1.347790055347411
-1.3425718134642608,1.6234650360278264,0.40870567780484357,0.6936666627724966,2.383999996383985,1.4045303806415579
-1.348365960909323,1.6397599546181985,0.30482435462224544,0.758944445848465,2.4567222131623163,1.6030386730781576
-1.3462110803794474,1.6404132611077804,0.19096545702596635,0.8467222253481547,2.3112777557637956,1.757569059235615
-1.3466945532489838,1.6447626734739789,0.09054700255268919,1.0129444393846723,1.8713888939056131,1.890220996506965
-1.3473230748914364,1.643890026836437,0.02132761188442292,1.3648333370685577,1.738555544697576,2.2559115958312597
-1.3475859213607482,1.6448492001853516,-0.008054234334786034,1.7978333287768893,0.9848333361248175,2.2091712693977095
-1.347362754123207,1.645531389250901,-0.01731108260255534,2.013555559184816,0.7557222275270357,2.427624301686471
-1.3278338817016841,1.6490250368532138,-0.019481577148650554,2.2126666605472565,0.651111117998759,2.3233149108471793
-1.2207378223715786,1.674366614551439,-0.009077364278861313,2.2178888854053285,0.640833331644535,2.140165738308627
-1.1200531642640836,1.6884966908889636,-0.002086755769425872,1.9683333416779836,0.9383333269092772,1.0072375650399297
-1.0302944517319368,1.6838725188822066,-0.0026918970483778594,1.8717222217056486,1.199944429927402,0.7874585582735789
-0.9323744965304712,1.6830449616283838,-0.0018299350702991684,1.8519444488816792,1.0790555433266693,0.6906629832903983
-0.8330680610636456,1.68529863654563,0.0036879166106298985,1.8424444450272455,1.212666658643219,0.6395027657240135
-0.7338509980078296,1.6831777362030396,0.004386069267288712,1.831666663620207,1.3739444259140225,0.6112707205404893
-0.6387935841234551,1.682718476672191,0.007031203721209687,1.825722231467565,1.3702777629925145,0.5955248615030426
-0.5412736798144184,1.6837020614294014,0.003705544215204781,1.807888886332512,1.3544444269604152,0.5844198867102355
-0.4492195182664833,1.6765614887217746,0.007372822546708953,1.830944444735845,1.2139444299870068,0.5834254121912118
-0.35019555917952516,1.6777572629821504,0.0013738846247133261,1.8130000038279428,1.3652222148246236,0.5842541453752729
-0.2620875085250436,1.6781130469247545,0.0026999196405445083,1.8460555613040923,1.189833322664102,0.5951381099322883
-0.20245957912463197,1.6787083689411144,0.002526722126296441,1.8379444513056014,1.1114999977250895,0.5976243190343867
-0.17307593515409359,1.6787074630639998,0.004476942242195148,1.837277779976527,1.1072222150034374,0.6012707208566244
-0.16427618755428774,1.6788397088787574,0.005752178315085193,1.8190555453300477,1.2479999929666519,0.6029834245943891
-0.14044812358489622,1.675439698369546,0.0037911467073721873,1.8081666698058447,1.3394999814530213,0.6010497218996121
-0.044238271478251434,1.6528247356421764,0.002580148665670936,1.8289444469743306,1.1928333195547263,0.5979557961884124
0.05894027932876966,1.643913733769768,0.001418183061592384,1.850333336326811,0.9604444574978617,0.5628729355598682
0.15821727620483372,1.6457438192757667,0.007649358500688607,1.8682777616712782,0.9402222197088931,0.5511049700705386
0.25874837937411144,1.6412554332075766,0.0019746915964758884,1.848777781592475,1.144944430473778,0.5502762359808822
0.35116410284939015,1.6440511635304622,0.009165525807618584,1.8856666647725635,0.9952222199903594,0.5490055285106048
0.45326000339476913,1.6407661254851051,0.004651884704045727,1.8733888937367333,1.0194999939865537,0.551325964911208
0.5446521197666812,1.6421665588934635,0.007296864766743656,1.9116111126210955,1.1412222129603227,0.5527071891074681
0.6442343660757732,1.6413418224745007,0.006492274618165222,1.9080555435683992,0.9750555507010884,0.553756904700843
0.7419857508540275,1.644907168948551,0.005842450645271439,1.915222222937478,0.9639999937680033,0.5532044144295856
0.8425445999418013,1.647941855972869,0.0036536055029107966,1.9266666654083464,1.08744443712963,0.5587845340124151
0.939253411766547,1.6466319519087245,0.005460396189490858,1.964222217268414,0.8690555528634124,0.5607182292977749
1.0271807148248762,1.6459202137803786,0.006840358824187902,1.9523888975381851,1.3940555316706498,0.5590055295116994
1.1262643911097268,1.6458078522373691,0.004417074178952969,1.978555550177892,0.9643888748354382,0.562375692125842
1.2286374267899465,1.6502242504274403,0.0029461366688999313,2.1080000006490285,1.0710555411875249,0.5688950227604387
1.3260356062225913,1.6506485037806735,0.004776175212583286,2.1084999978542327,1.0657222076422639,0.5716022127899676
1.4265789388745205,1.6472857440821818,0.004282685856241846,2.099666660030683,0.9358333268927204,0.5687845289213223
1.5255216157666496,1.646087755670007,0.003263662827652139,2.193055545952585,0.7882222168975406,0.57005525524445
1.6306662674464683,1.6476845573701793,0.0029846687655436747,2.091611100236575,0.7783333289126555,0.5622099449456726
1.7289076259166514,1.647651660591996,0.004645780164233532,1.9649444414509667,0.9392777701218923,0.5646408838297122
1.8035233144061564,1.6488195299267385,0.005706726053063161,1.9557777888245054,0.786611107736826,0.5670718211495416
1.902399587824327,1.6499843872396873,0.004277745781580646,1.949055560098754,0.9100555443101459,0.5649723768728214
2.0046500437169144,1.643927684925056,0.0017845985691302207,1.9693888833125432,0.7757222162352668,0.5766298343628151
2.1026281148593693,1.644349196026778,0.0025314156650177175,1.9655000027683047,0.7713333245780732,0.5777900495581864
2.1638547238249775,1.6437042960630102,0.004381461666979643,1.9547222253349092,0.9186111003160476,0.5782320452493858
2.1976111328690777,1.6434918782373495,0.0033780056750078746,1.9344444457027647,0.9097222128676044,0.5801104988017793
2.209650386505519,1.643594213726514,0.0019961011238782502,1.9478333297703,0.9079444341361522,0.5819889484024838
2.2320987876491927,1.643677535714457,0.003031112730481985,1.9531111270189285,0.7783888819317023,0.5836464099133212
2.34828121620793,1.6417014419847282,0.005942709784364354,2.05005554623074,1.0501110969318284,0.5861325985160322
2.448988284434707,1.6381723962624442,0.0033298820634004842,1.9153888824913237,1.069499982893467,0.5747513838565153
2.549957434270212,1.6368979122671954,0.0014495233024417208,2.0508888804250294,0.9295555463267697,0.5761878421293438
2.644197824629586,1.6382562250514985,0.004858915753070273,1.9466666609048844,0.8914999928739336,0.5807734843940366
2.744909738816421,1.6406361656974644,0.005890884516562883,2.038499989443355,1.0314999836186567,0.582044200508634
2.8479794249812116,1.6310276418862282,0.0014784786288746577,2.0255555474095877,0.9343888839085897,0.5883425388546938
2.949306816871653,1.634731943435705,0.0028185558064592973,2.0373333245515823,0.7633888842331038,0.5878453081813306
3.0501431199470446,1.6408640385499575,0.0039002541957455774,2.0263888703452215,0.9255555489824878,0.6001104955350497
3.150746103508764,1.6416396435666414,0.0061935782059515014,1.909055553542243,1.051888876987828,0.6175690659666588
3.2425532284809666,1.640769645832279,-0.00010184521764594181,1.8890000022119946,1.0598333200646772,0.6038121564612204
3.344233759658156,1.6431997285729842,-0.0022735377839084403,2.0222222106324304,0.6600555558171537,0.6186187821363217
3.4427886159062453,1.6432927676942404,-0.001432068079325622,2.0241111083163155,0.653555550177892,0.6272375669268614
3.543706721403149,1.6483170989505087,-0.0013960543062774711,1.996222217215432,0.7805555458698008,0.6334806653511459
3.6522955686253766,1.6427143679894884,-0.004232954949334938,1.864777777923478,0.6821111102071074,0.6418232102749756
3.753308808578991,1.6477841229885888,-0.003312671074113937,1.8605000009139379,0.79411110472348,0.6422651906533795
3.8594113629258064,1.647749497629885,-0.004185363675573172,1.948722211519877,0.8358333304524421,0.6530386724030774
3.9610202937026244,1.6476023152004506,-0.0006397771915665948,1.9464999977085324,0.8305555456214481,0.6590607731052525
4.050027558432106,1.6458823077851568,-0.0029425188032615075,1.802222216791577,0.9841111012630992,0.6567403301185007
4.151758798829965,1.6463757170810611,-0.002466068074960978,1.9243333299954732,0.9773333242370023,0.6564640909104057
4.235734886475742,1.6416997495952153,-0.004895984853518373,2.0293333255582384,0.8529999915096494,0.8129834196844153
4.33687649023914,1.6453244080515255,-0.004061810040343456,1.892166656586859,0.8778888805872864,0.803093914333628
4.4554397129719305,1.6535862283340181,3.970249300816323e-05,1.764722220102946,0.8882777722345458,0.8149171224615192
4.5568372582504075,1.65385026363123,0.0007314105179937476,1.7548333360089197,0.7462777779334121,0.81928176157053
4.650396950954738,1.6523658311870957,-0.00036001897422641306,1.7464999987019434,0.8730555487175783,1.1258010907891047
4.751896157875509,1.6512469060499306,0.0038150521158899445,1.7463333348433177,0.8686666627724965,1.1246961144452596
4.852917314795317,1.6499123378017364,0.002377341923522295,1.728888882862197,0.9063888812230693,0.9727071735246405
4.954499513309635,1.650820209034447,0.003122418200614983,1.7256666719913483,0.8916666585538122,0.8266298288469156
5.056554614777109,1.6482171857279466,0.0007345385238718534,1.713666672507922,1.0186666525900363,0.8331491663969682
5.136539478593763,1.6476249676519314,0.002570186727384004,1.7090555479129155,1.015999993102418,0.8344198890977143
